lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.43287825078607,0.747719448834955,1.302,4.73467353187481,0.3659634,9.624,50.127,177.1669389,189.167265207345
1.41016958752969,0.71845317672591,1.302,5.12831842827778,0.3659634,9.522,50.127,193.45578455,204.894797003163
1.41072016728636,0.750467181735383,1.304,5.1486901587596,0.38116188,9.522,50.204,193.45578455,205.39321685579
1.43053316823674,0.77708609378251,1.304,5.23669211896787,0.38116188,9.611,50.204,196.45661945,208.903819579871
1.43053316823674,0.620527300491595,1.304,5.17382976193883,0.30436956,9.611,50.204,196.45661945,206.39609405528
1.43107019027313,0.622293592690562,1.306,4.93356482769666,0.30436956,9.611,50.281,186.55190295,196.509971750004
1.41884945414226,0.671822510301823,1.306,4.95232113596087,0.33569976,9.556,50.281,186.55190295,197.257058640692
1.41939122774357,0.67375072496539,1.308,4.84600509808917,0.33569976,9.556,50.358,182.00161735,192.727218507765
1.41605113682876,0.667134474746792,1.308,4.84304253987522,0.33436656,9.541,50.358,182.00161735,192.609396592046
1.41605113682876,0.667134474746792,1.308,4.92071589096122,0.33436656,9.541,50.358,185.0907121,195.698491342046
1.41659265052572,0.657578450091182,1.31,4.92416237436992,0.3286338,9.541,50.435,185.0907121,195.536573535668
1.40051383312802,0.639026741189421,1.31,5.58378412916943,0.3286338,9.469,50.435,211.63731365,221.729896979757
1.40106253054531,0.655443408660226,1.312,5.5986049487939,0.33609972,9.469,50.512,211.63731365,221.979525925622
1.40106253054531,0.655443408660226,1.312,5.22908475482884,0.33609972,9.469,50.512,196.98617855,207.328390825622
1.40665273291487,0.761292753109772,1.312,5.27182529422101,0.38649468,9.494,50.512,196.98617855,209.023013818109
1.40719594962044,0.763486353681652,1.314,5.00548915514089,0.38649468,9.494,50.589,186.10079705,198.160956759244
1.41254885570867,0.550100592884712,1.314,4.92076707048105,0.27583908,9.518,50.589,186.10079705,194.806917057132
1.41308682124181,0.551672766634724,1.316,5.16857990595512,0.27583908,9.518,50.666,195.5838276,204.306543532293
1.41308682124181,0.613799279262028,1.316,5.19343046241632,0.30690264,9.518,50.666,195.5838276,205.288850353087
1.39969291405121,0.599323479936858,1.316,4.96767208185554,0.30690264,9.458,50.666,186.9343623,196.364945674226
1.40023647081073,0.562932519698776,1.318,4.96050431677922,0.28743792,9.458,50.743,186.9343623,195.784070031613
1.40849886074575,0.571296615661362,1.318,5.79414755490973,0.28743792,9.495,50.743,219.67876665,228.686786306538
1.40903546973994,0.680550541656919,1.32,5.84639607225512,0.34143252,9.495,50.82,219.67876665,230.399341545317
1.40903546973994,0.680550541656919,1.32,5.53086151540426,0.34143252,9.495,50.82,207.24393445,217.964509345317
1.38823233214553,0.72036611920473,1.32,5.54459584374664,0.37516248,9.402,50.82,207.24393445,218.505762481017
1.38877894688873,0.722458027616754,1.322,5.37337815690003,0.37516248,9.402,50.897,200.1537265,211.437921695852
1.40131707619547,0.590593615735739,1.322,5.32212052716585,0.29983668,9.458,50.897,200.1537265,209.420976975865
1.40185415224965,0.592282498723859,1.324,5.50110143822669,0.29983668,9.458,50.974,206.85166845,216.136741164183
1.40185415224965,0.563050236670347,1.324,5.48943764299158,0.28503816,9.458,50.974,206.85166845,215.678473902611
1.38685513439004,0.548032652086612,1.324,5.4288278272257,0.28503816,9.391,50.974,204.75304535,213.297131146201
1.38739884731439,0.655274415119454,1.326,5.47940924706576,0.33983268,9.391,51.051,204.75304535,214.959748412868
1.39098613123887,0.659547188592725,1.326,6.04215033652553,0.33983268,9.407,51.051,226.7493613,237.036340533931
1.39152555768453,0.64042391909823,1.328,6.04341481479705,0.32903376,9.407,51.128,226.7493613,236.728889450411
1.39152555768453,0.64042391909823,1.328,6.11726878310308,0.32903376,9.407,51.128,229.64232305,239.621851200411
1.4000214394316,0.608652209622643,1.328,6.10538234974494,0.3079692,9.445,51.128,229.64232305,239.15624321972
1.4005538102622,0.610381742074618,1.33,5.93175776787896,0.3079692,9.445,51.205,222.4736619,232.00572278869
1.39340526941036,0.613816087368088,1.33,5.93249299553587,0.31370196,9.413,51.205,222.4736619,232.034479361469
1.39340526941036,0.613816087368088,1.33,5.90466202417326,0.31370196,9.413,51.205,221.38512375,230.945941211469
1.39340526941036,0.610424838266607,1.33,5.90331150373265,0.3119688,9.413,51.205,221.38512375,230.893119015549
1.38601364864077,0.602315236646305,1.33,5.83373533933925,0.3119688,9.38,51.205,218.81578145,228.17182307923
1.38655233768197,0.60404598049245,1.332,5.84297699969916,0.3119688,9.38,51.282,218.81578145,228.190144207831
1.38251433966707,0.63088814971579,1.332,5.85326488298598,0.32823384,9.362,51.282,218.81578145,228.591924596652
1.38305326861924,0.632702717209408,1.334,6.5372767647325,0.32823384,9.362,51.359,245.1270234,254.922385079296
1.38305326861924,0.546097999216081,1.334,6.5028931741188,0.283305,9.362,51.359,245.1270234,253.581590243421
1.39067103346519,0.5536950311749,1.334,6.55582308652829,0.283305,9.396,51.359,247.0491268,255.645602522396
1.39120337804468,0.617461113115004,1.336,6.5908515969518,0.31503516,9.396,51.436,247.0491268,256.626798308745
1.38134673436668,0.606518602494991,1.336,6.04763540510122,0.31503516,9.352,51.436,226.1021224,235.475687552655
1.38188271521142,0.593326591392053,1.338,6.05123101296408,0.3073026,9.352,51.513,226.1021224,235.263498221037
1.38188271521142,0.593326591392053,1.338,6.05602352772382,0.3073026,9.352,51.513,226.28844875,235.449824571037
1.3834523165176,0.623162269589951,1.338,6.06801815607222,0.32183448,9.359,51.513,226.28844875,235.916159143136
1.38398525902927,0.624939402739884,1.34,6.210192199564,0.32183448,9.359,51.59,231.43694,241.083325736071
1.39248512161092,0.587827036873443,1.34,6.19616819580227,0.29810352,9.397,51.59,231.43694,240.538905634669
1.3930110783346,0.589484446301838,1.342,6.59040851131167,0.29810352,9.397,51.667,246.343048,255.462260362766
1.3930110783346,0.59765708397418,1.342,6.59367012716205,0.30223644,9.397,51.667,246.343048,255.588689514486
1.3791370622415,0.582816157952787,1.342,6.82133431331915,0.30223644,9.335,51.667,255.4436192,264.413576090109
1.37966894086353,0.565913991585209,1.344,6.82457591941256,0.2926374,9.335,51.744,255.4436192,264.145570041046
1.38772879638544,0.574259849125285,1.344,6.28104494869342,0.2926374,9.371,51.744,234.25144855,243.108175221072
1.38825393596009,0.643304721811486,1.346,6.317710011047,0.32690064,9.371,51.821,234.25144855,244.163959163681
1.38825393596009,0.643304721811486,1.346,6.35501063866842,0.32690064,9.371,51.821,235.6930261,245.605536713681
1.38311032282486,0.576514996085655,1.346,6.32794646335698,0.29570376,9.348,51.821,235.6930261,244.559572878053
1.3836363469809,0.578143226977483,1.348,6.15761537263614,0.29570376,9.348,51.898,228.74011125,237.62361384898
1.37489709321519,0.505123249776665,1.348,6.12788483987879,0.26250708,9.309,51.898,228.74011125,236.476306619163
1.3754261101992,0.50655796530948,1.35,7.06832654726556,0.26250708,9.309,51.975,264.61283695,272.364040024253
1.3754261101992,0.624643341681776,1.35,7.1152189970646,0.32370096,9.309,51.975,264.61283695,274.170948206621
1.37609898519868,0.625413054390258,1.35,6.50122495817838,0.32370096,9.312,51.975,240.93958385,250.511897388355
1.3766255367474,0.541939717417878,1.352,6.47745714017423,0.27970536,9.312,52.052,240.93958385,249.226826412352
1.3804330904484,0.545716417950406,1.352,6.35972921830829,0.27970536,9.329,52.052,236.340265,244.697123519408
1.3809553953276,0.624981670320128,1.354,6.40050587359259,0.31943472,9.329,52.129,236.340265,245.902286496957
1.3809553953276,0.624981670320128,1.354,6.53425892417778,0.31943472,9.329,52.129,241.4789496,251.040971096957
1.3753573968654,0.621472807108843,1.354,6.53234568211764,0.32090124,9.304,52.129,241.4789496,250.967465876197
1.37588087340017,0.623224000401905,1.356,6.57212183676717,0.32090124,9.304,52.206,242.616521,252.123221299026
1.36982530528073,0.573834646295788,1.356,6.55196265761304,0.29877012,9.277,52.206,242.616521,251.349864183421
1.37035024097875,0.575456561202347,1.358,7.42327785127527,0.29877012,9.277,52.283,275.6060916,284.356314868398
1.37035024097875,0.524613009610172,1.358,7.40309533518989,0.27237276,9.277,52.283,275.6060916,283.583202772395
1.37281756190804,0.526994695532158,1.358,6.75269545262731,0.27237276,9.288,52.283,250.64816735,258.668964412779
1.37333902526758,0.489674580951423,1.36,6.7476160387776,0.25237476,9.288,52.36,250.64816735,258.094282825748
1.37087312889346,0.487464946851844,1.36,6.69861377194349,0.25237476,9.277,52.36,248.8143238,256.219960866303
1.37139398170402,0.521113540802322,1.362,6.72166391837679,0.26903976,9.277,52.437,248.8143238,256.724086609079
1.37139398170402,0.521113540802322,1.362,6.52318684558795,0.26903976,9.277,52.437,241.23378335,249.143546159079
1.36735625086486,0.542634436577658,1.362,6.53141026120217,0.28223844,9.259,52.437,241.23378335,249.457627447285
1.36787740669019,0.544160558366195,1.364,6.60852892346277,0.28223844,9.259,52.514,243.793319,252.032969083966
1.36832608893109,0.532004667661559,1.364,6.60373852341994,0.27570576,9.261,52.514,243.793319,251.850275059339
1.36884496303325,0.533495729559126,1.366,7.1631075992211,0.27570576,9.261,52.591,264.71090345,272.783254438551
1.36884496303325,0.590250594405841,1.366,7.18565808759354,0.30503616,9.261,52.591,264.71090345,273.642015182014
1.36839653900485,0.589764022480513,1.366,6.99846835273832,0.30503616,9.259,52.591,257.59127555,266.513513429947
1.36891366027786,0.525757679313755,1.368,6.98306426739789,0.27117288,9.259,52.668,257.59127555,265.53811778549
1.36801709848385,0.524891676267139,1.368,7.02262293104546,0.27117288,9.255,52.668,259.1113063,267.042376186222
1.36853273254285,0.521180430004954,1.37,7.03122864712474,0.26850648,9.255,52.745,259.1113063,266.979296679569
1.36853273254285,0.521180430004954,1.37,7.04698312979611,0.26850648,9.255,52.745,259.70951195,267.577502329569
1.36875677343554,0.497059827412626,1.37,7.03740981767507,0.2559744,9.256,52.745,259.70951195,267.213998841738
1.3692702908771,0.498442076266143,1.372,7.09720007036537,0.2559744,9.256,52.822,261.57277545,269.091430675591
1.36859849349816,0.490308273915114,1.372,7.09391490209809,0.25210812,9.253,52.822,261.57277545,268.966873016192
1.36911041429633,0.491668617336085,1.374,7.77627335194817,0.25210812,9.253,52.899,287.0014189,294.409430175201
1.36911041429633,0.613090745467207,1.374,7.82459556193218,0.31436856,9.253,52.899,287.0014189,296.238907311911
1.37022934992756,0.61435030840878,1.374,7.82519916115803,0.31436856,9.258,52.899,287.0014189,296.261759556951
1.37073867513503,0.616047870101744,1.376,7.71175631245239,0.31436856,9.258,52.976,282.26480695,291.542446999982
1.36245207069286,0.476015827248668,1.376,7.65538296736162,0.246642,9.221,52.976,282.26480695,289.41125634672
1.36296412049017,0.477338192951325,1.378,7.36136912337502,0.246642,9.221,53.053,270.73218655,277.892169016105
1.36296412049017,0.475274027792616,1.378,7.36054893708771,0.24557544,9.221,53.053,270.73218655,277.861206929765
1.36475699344535,0.476848469770634,1.378,7.24803969954509,0.24557544,9.229,53.053,266.45648715,273.613975805898
1.36526606299102,0.546439308455632,1.38,7.28607725228442,0.2806386,9.229,53.13,266.45648715,274.651272888297
1.35741767503292,0.538566182810065,1.38,7.48548829646309,0.2806386,9.194,53.13,274.1154808,282.168143107383
1.35792924791336,0.584960936501099,1.382,7.51456288507874,0.3039696,9.194,53.207,274.1154808,282.854186460346
1.35792924791336,0.584960936501099,1.382,8.22946386895115,0.3039696,9.194,53.207,301.0249284,309.763634060346
1.35366126058515,0.488194730170845,1.382,8.19074116016034,0.25570776,9.175,53.207,301.0249284,308.306080179958
1.35417331660189,0.489553096332666,1.384,7.95953614409237,0.25570776,9.175,53.284,291.87532395,299.17038475539
1.35664369162011,0.474115010429447,1.384,7.95359419506901,0.24650868,9.186,53.284,291.87532395,298.947048226309
1.35715237313282,0.475426966690593,1.386,7.50087665393835,0.24650868,9.186,53.361,274.43910025,281.524194477515
1.35715237313282,0.558478838102741,1.386,7.53385338033868,0.28957104,9.186,53.361,274.43910025,282.761882652468
1.35198731720501,0.553136051673328,1.386,7.78787942622123,0.28957104,9.163,53.361,284.06923055,292.296031958316
1.35249699977524,0.513299796487813,1.388,7.78313176904841,0.2679732,9.163,53.438,284.06923055,291.696922990805
1.35676208510907,0.517388655370897,1.388,7.73772804827583,0.2679732,9.182,53.438,282.2942269,289.99527819862
1.3572673972938,0.475965961034742,1.39,7.73223719196634,0.24584208,9.182,53.515,282.2942269,289.372528087616
1.3572673972938,0.475965961034742,1.39,8.3896969964562,0.24584208,9.182,53.515,306.89911175,313.977412937616
1.35816391714676,0.490460288368168,1.39,8.39552311378718,0.25290804,9.186,53.515,306.89911175,314.195450519644
1.35866680311845,0.491805525357568,1.392,8.49771372310282,0.25290804,9.186,53.592,310.25298605,317.562923774338
1.35508090483169,0.460732397604657,1.392,8.48510518826598,0.23850948,9.17,53.592,310.25298605,317.091737839184
1.35558389148734,0.461996976975958,1.394,7.73973934874084,0.23850948,9.17,53.669,281.97060745,288.822147178393
1.35558389148734,0.436689149282473,1.394,7.72968162370818,0.22544412,9.17,53.669,281.97060745,288.446825270409
1.34997423631559,0.432151428681903,1.394,8.07781433230957,0.22544412,9.145,53.669,295.0428719,301.438016817143
1.35047847776161,0.476393069102772,1.396,8.10680971891026,0.24784188,9.145,53.746,295.0428719,302.086621480448
1.35115189302481,0.476991910795186,1.396,8.07735799300315,0.24784188,9.148,53.746,293.93472045,300.989152477901
1.35165383957925,0.470066768833962,1.398,8.08601568202491,0.24357564,9.148,53.823,293.93472045,300.88070550687
1.35165383957925,0.470066768833962,1.398,8.51322816188106,0.24357564,9.148,53.823,309.8313001,316.77728515687
1.35187814602709,0.45301766248505,1.398,8.50647319918885,0.2346432,9.149,53.823,309.8313001,316.525932943317
1.35237806567324,0.454256098838938,1.4,8.05288548119647,0.2346432,9.149,53.9,292.5127562,299.219862007989
1.35305049242276,0.436476598257275,1.4,8.04586494721543,0.22517748,9.152,53.9,292.5127562,298.959001076348
1.35354814824452,0.437665524276705,1.402,8.09574032481048,0.22517748,9.152,53.977,293.9249138,300.383094319661
1.35354814824452,0.480162354342649,1.402,8.11264105472609,0.24704196,9.152,53.977,293.9249138,301.010176383145
1.35533944851248,0.481761253759303,1.402,8.28441103231079,0.24704196,9.16,53.977,300.26981635,307.383503010234
1.35583423824144,0.431710493298146,1.404,8.27613196215308,0.22077792,9.16,54.054,300.26981635,306.63888702225
1.35561051574871,0.431531607367184,1.404,8.0706546786074,0.22077792,9.159,54.054,292.65985595,299.025750133793
1.3561035695534,0.435833910708681,1.406,8.08371492065643,0.22237776,9.159,54.131,292.65985595,299.083600024098
1.3561035695534,0.435833910708681,1.406,9.05779891834799,0.22237776,9.159,54.131,328.6992947,335.123038774098
1.35409032454274,0.37642025583785,1.406,9.03401651494987,0.19278072,9.15,54.131,328.6992947,334.243130601265
1.35458263301292,0.377437169607858,1.408,8.19934550562932,0.19278072,9.15,54.208,297.3768546,302.930821973277
1.35637127876172,0.542892777266851,1.408,8.26538959912902,0.27637236,9.158,54.208,297.3768546,305.370869354694
1.35686076832677,0.544352583914208,1.41,8.22010761988668,0.27637236,9.158,54.285,295.2586182,303.267116329384
1.35686076832677,0.433276296892641,1.41,8.1758136786129,0.219978,9.158,54.285,295.2586182,301.632965480986
1.35261308682128,0.429880213839145,1.41,8.4471735163102,0.219978,9.139,54.285,305.33004775,311.644332639608
1.3531030609557,0.447234308383146,1.412,8.4659192777252,0.22824384,9.139,54.362,305.33004775,311.893523978971
1.35243211949862,0.446677745031592,1.412,8.86599923143059,0.22824384,9.136,54.362,320.07924935,326.632897523771
1.35292063000878,0.573451088704616,1.414,8.92891751012282,0.29223744,9.136,54.439,320.07924935,328.485597177979
1.35292063000878,0.573451088704616,1.414,9.05366993822791,0.29223744,9.136,54.439,324.66876155,333.075109377979
1.34866969909309,0.486399058028002,1.414,9.01867068091602,0.24984168,9.117,54.439,324.66876155,331.78752306913
1.34915870786172,0.487707745097709,1.416,8.74294901394845,0.24984168,9.117,54.516,314.05796625,321.189709994832
1.34848724930811,0.452268248809991,1.416,8.72879656039965,0.2319768,9.114,54.516,314.05796625,320.669791321647
1.34897480229441,0.453482438606667,1.418,8.87297401267979,0.2319768,9.114,54.593,318.88283805,325.506683053229
1.34897480229441,0.531147821770338,1.418,8.903897358499,0.27170616,9.114,54.593,318.88283805,326.641111680218
1.35098756706264,0.533139730702963,1.418,8.94869245019594,0.27170616,9.123,54.593,320.49112865,328.284427855212
1.35147221457915,0.459284421356634,1.42,8.93168474768795,0.23344332,9.123,54.67,320.49112865,327.199003503671
1.3481185762798,0.456429284142304,1.42,8.77799699441669,0.23344332,9.108,54.67,314.9111448,321.568880952146
1.34860323990889,0.472024351354442,1.422,8.79641606494144,0.24077592,9.108,54.747,314.9111448,321.790410310904
1.34860323990889,0.472024351354442,1.422,9.4751773174984,0.24077592,9.108,54.747,339.7415826,346.620848110904
1.34255919989563,0.409096125356978,1.422,9.44973212500752,0.21104556,9.081,54.747,339.7415826,345.690012316914
1.34304535687651,0.410193212553832,1.424,9.16963519644793,0.21104556,9.081,54.824,329.0131075,334.972380569026
1.33990761777639,0.407786306551374,1.424,9.16848236459952,0.21104556,9.067,54.824,329.0131075,334.930266916696
1.34039368981883,0.52382132924638,1.426,9.36874022360721,0.27037296,9.067,54.901,334.1714054,341.765800808227
1.34039368981883,0.52382132924638,1.426,9.36874022360721,0.27037296,9.067,54.901,334.1714054,341.765800808227
1.34039368981883,0.393124291475833,1.426,9.31679706368334,0.20291304,9.067,54.901,334.1714054,339.870946727081
1.34087795906506,0.394175892104859,1.428,9.55170380901291,0.20291304,9.067,54.978,342.24227835,347.952186821561
1.34065393572018,0.506362768406427,1.428,9.59629753452762,0.26077392,9.066,54.978,342.24227835,349.576659755565
1.34113653480552,0.507713724719682,1.43,9.44242338084588,0.26077392,9.066,55.055,336.14254205,343.490209534768
1.34113653480552,0.563001568975966,1.43,9.46441865370114,0.28917108,9.066,55.055,336.14254205,344.290338969459
1.34337468632787,0.56536524872028,1.43,10.1882988089598,0.28917108,9.076,55.055,362.4341707,370.623170720282
1.34385429301568,0.376081166901746,1.432,10.1269464640533,0.19184748,9.076,55.132,362.4341707,367.876822806232
1.34385429301568,0.376081166901746,1.432,10.1793183836652,0.19184748,9.076,55.132,364.3366608,369.779312906232
1.34433213441779,0.507834902834667,1.434,10.2459236173561,0.25837416,9.076,55.209,364.3366608,371.679744126808
1.34433213441779,0.507834902834667,1.434,9.63820967116895,0.25837416,9.076,55.209,342.2913116,349.634394926808
1.34924412463189,0.483673835889162,1.434,9.62893549669003,0.24384228,9.098,55.209,342.2913116,349.297966223448
1.3497176047338,0.484944160550573,1.436,9.6516385711619,0.24384228,9.098,55.286,342.61493105,349.633905436237
1.34860262797331,0.40932650208714,1.436,9.62135763710241,0.20624604,9.093,55.286,342.61493105,348.536968252212
1.34907496335973,0.41039974423019,1.438,9.64561759630242,0.20624604,9.093,55.363,342.9973904,348.929818886327
1.34907496335973,0.58416304899475,1.438,9.71505211878057,0.29357064,9.093,55.363,342.9973904,351.441609874397
1.34304921169742,0.577647952484024,1.438,10.2717268505218,0.29357064,9.066,55.363,363.24812265,371.579295345106
1.34352300260233,0.394002184920424,1.44,10.2125585705409,0.19971336,9.066,55.44,363.24812265,368.925775693269
1.33793432315774,0.389902101142546,1.44,9.75208613202216,0.19971336,9.041,55.44,346.6846908,352.291339729698
1.33793432315774,0.556222156302818,1.44,9.81829070197173,0.28490484,9.041,55.44,346.6846908,354.682961002112
1.33793432315774,0.556222156302818,1.44,9.59568817548675,0.28490484,9.041,55.44,338.6432378,346.641508002112
1.33793432315774,0.543728631032563,1.44,9.5907150622511,0.27850548,9.041,55.44,338.6432378,346.461855699959
1.33840936015208,0.545162964639091,1.442,9.85968339003392,0.27850548,9.041,55.517,347.85168215,355.68425418492
1.34019807261624,0.471582286311417,1.442,9.83050646936169,0.24010932,9.049,55.517,347.85168215,354.631708088033
1.34067041981052,0.47282055653768,1.444,9.60001996509452,0.24010932,9.049,55.594,339.04531045,345.837333411014
1.34067041981052,0.417688787035785,1.444,9.57803605245012,0.21211212,9.049,55.594,339.04531045,345.045370711506
1.34000015206529,0.417165225809961,1.444,10.5844566820778,0.21211212,9.046,55.594,375.31030215,381.3013189393
1.34047113213602,0.527620601285209,1.446,10.6430308664137,0.26757324,9.046,55.671,375.31030215,382.881127001386
1.34537990817486,0.532473588438631,1.446,9.89598798282906,0.26757324,9.068,55.671,348.3518213,356.00639321781
1.3458466025005,0.505396273192669,1.448,9.89866624372166,0.253308,9.068,55.748,348.3518213,355.610888555535
1.3458466025005,0.505396273192669,1.448,10.0034885065998,0.253308,9.068,55.748,352.1175749,359.376642155535
1.3458466025005,0.463900579183166,1.448,9.98689823681,0.23251008,9.068,55.748,352.1175749,358.780634528239
1.34631160663513,0.46510342189916,1.45,10.2205148404757,0.23251008,9.068,55.825,359.99231485,366.666895795822
1.34363800483724,0.559920329346751,1.45,10.2582199431996,0.2813052,9.056,55.825,359.99231485,368.019588217603
1.34410271192096,0.561371985758668,1.452,9.88050396849889,0.2813052,9.056,55.902,345.9393854,353.980559576352
1.34410271192096,0.581059913221295,1.452,9.8883756664133,0.29117088,9.056,55.902,345.9393854,354.262572319978
1.33674029831803,0.573121217070149,1.452,10.7383272797058,0.29117088,9.023,55.902,376.52632675,384.713078553803
1.33720716611333,0.510417179259832,1.454,10.7279095895177,0.2586408,9.023,55.979,376.52632675,383.811187125402
1.33340838692743,0.506787569820597,1.454,10.2980161796553,0.2586408,9.006,55.979,361.20833945,368.430940060504
1.33387556445218,0.472750876816877,1.456,10.2984446691836,0.2406426,9.006,56.056,361.20833945,367.94016256721
1.33387556445218,0.472750876816877,1.456,10.5328529719377,0.2406426,9.006,56.056,369.58321855,376.31504166721
1.32984943772907,0.45124079825383,1.456,10.5240023154624,0.23144352,8.988,56.056,369.58321855,375.998827706079
1.33031705418357,0.452418934236623,1.458,10.5588410468866,0.23144352,8.988,56.133,370.299104,376.726056028658
1.33300040693861,0.696214125326713,1.458,10.6561951012461,0.35436456,9,56.133,370.299104,380.199525207182
1.33346491693638,0.698021845178297,1.46,10.6836844084824,0.35436456,9,56.21,370.74040325,380.658144016134
1.33346491693638,0.536778273718751,1.46,10.6193842457916,0.27250608,9,56.21,370.74040325,378.367138436598
1.33926643126785,0.542647336561292,1.46,11.2296473042386,0.27250608,9.026,56.21,392.3836798,400.110723730603
1.3397262552526,0.607658027233484,1.462,11.2708401414017,0.30436956,9.026,56.287,392.3836798,401.029063732092
1.34262078756698,0.610944915857845,1.462,10.922388291047,0.30436956,9.039,56.287,379.9292343,388.630758233095
1.34307748331302,0.613045410837302,1.464,10.9379612704081,0.3046362,9.039,56.364,379.9292343,388.653188899843
1.34307748331302,0.613045410837302,1.464,10.9743920741329,0.3046362,9.039,56.364,381.2237121,389.947666699843
1.3366194581452,0.642283528717169,1.464,10.9854826496173,0.32303436,9.01,56.364,381.2237121,390.341742654419
1.33707782098318,0.643933754756055,1.466,10.6634861469601,0.32303436,9.01,56.441,369.24979245,378.383482241474
1.34108602579849,0.734719362801263,1.466,10.700216014416,0.36583008,9.028,56.441,369.24979245,379.686806028714
1.34154070453831,0.736594431319082,1.468,10.9773904648404,0.36583008,9.028,56.518,378.53669,388.991389036774
1.34154070453831,0.537413284074636,1.468,10.8976111213642,0.26690664,9.028,56.518,378.53669,386.164353072749
1.33953837072692,0.535412157458463,1.468,11.595431423204,0.26690664,9.019,56.518,403.29848125,410.892095916564
1.33999244312449,0.597909084594017,1.47,11.6360722886436,0.2973036,9.019,56.595,403.29848125,411.77123672926
1.32303208600391,0.579130161095745,1.47,11.390679589305,0.2973036,8.943,56.595,394.9334088,403.087408304642
1.32349329347966,0.570734409064139,1.472,11.4026429246992,0.29223744,8.943,56.672,394.9334088,402.962512240915
1.32349329347966,0.570734409064139,1.472,11.1306938218823,0.29223744,8.943,56.672,385.3228918,393.351995240915
1.32930479843452,0.577043684747556,1.472,11.1337185339833,0.29223744,8.969,56.672,385.3228918,393.458886739235
1.32976132638525,0.584593995466704,1.474,11.151666055944,0.2953038,8.969,56.749,385.3228918,393.558415214997
1.32685870139445,0.581400767515344,1.474,11.216824913268,0.2953038,8.956,56.749,387.6764878,395.857965479236
1.32731510017265,0.627102635743347,1.476,11.2500826150466,0.31770156,8.956,56.826,387.6764878,396.493694546787
1.32731510017265,0.627102635743347,1.476,11.2531433997858,0.31770156,8.956,56.826,387.78436095,396.601567696787
1.3304392576791,0.611218222600543,1.476,11.2470961554861,0.30783588,8.97,56.826,387.78436095,396.388440885523
1.33089242483142,0.612777020867003,1.478,12.19504987712,0.30783588,8.97,56.903,420.59741185,429.216172776539
1.33934950467794,0.635223942302305,1.478,12.2048228584799,0.31410192,9.008,56.903,420.59741185,429.560141985211
1.33979680074307,0.636826021820416,1.48,11.4277086353392,0.31410192,9.008,56.98,392.68768595,401.665355423727
1.33979680074307,0.656828197378443,1.48,11.4357312296329,0.3239676,9.008,56.98,392.68768595,401.947336553207
1.34090704542167,0.65818580373353,1.48,11.6891640631694,0.3239676,9.013,56.98,401.57251085,410.855088090005
1.34135221339091,0.61639331885767,1.482,11.6879566017413,0.3026364,9.013,57.057,401.57251085,410.258244752977
1.32577471778468,0.598665564778877,1.482,11.788125702728,0.3026364,8.943,57.057,405.3872977,413.774274196752
1.32622614475313,0.656242117161401,1.484,11.8268257685146,0.33090024,8.943,57.134,405.3872977,414.573204812984
1.32622614475313,0.656242117161401,1.484,11.6942189098002,0.33090024,8.943,57.134,400.7389456,409.924852712984
1.32265452023903,0.655761618255638,1.484,11.6936700015421,0.33290004,8.927,57.134,400.7389456,409.905611484598
1.32310617808518,0.657432107885891,1.486,12.462329903854,0.33290004,8.927,57.211,427.0796075,436.261979112298
1.31617574795648,0.598154670032113,1.486,12.4380411356737,0.30690264,8.896,57.211,427.0796075,435.411715465109
1.3166293865903,0.599685142833153,1.488,11.7000470920249,0.30690264,8.896,57.288,400.6801057,409.02665395162
1.3166293865903,0.632248410797595,1.488,11.7130113481485,0.32356764,8.896,57.288,400.6801057,409.479876597777
1.32310989939366,0.640084176685749,1.488,11.7128409584132,0.32356764,8.925,57.288,400.5428126,409.473919874465
1.32355859640308,0.651753966172909,1.49,11.7330310677913,0.3286338,8.925,57.365,400.5428126,409.629177180908
1.32021034403061,0.647630302765514,1.49,12.1684027433406,0.3286338,8.91,57.365,415.81176665,424.829080785759
1.32065916621042,0.784132214646495,1.492,12.2389884336729,0.39689364,8.91,57.442,415.81176665,426.72062271598
1.32065916621042,0.784132214646495,1.492,12.1872348544124,0.39689364,8.91,57.442,414.00734305,424.91619911598
1.32467450900748,0.637507243779851,1.492,12.1291186309297,0.32023464,8.928,57.442,414.00734305,422.889937614974
1.32511971313752,0.639113394894219,1.494,12.6662894842748,0.32023464,8.928,57.519,432.13003225,441.027573532052
1.32266786466247,0.75957645422917,1.494,12.7141719248388,0.38236176,8.917,57.519,432.13003225,442.694792381184
1.3233345935714,0.76244628564229,1.497,13.0717871254955,0.38236176,8.917,57.6345,443.64303935,454.234479752383
1.3233345935714,0.712201394433645,1.497,13.0517011673482,0.35716428,8.917,57.6345,443.64303935,453.536508261431
1.32956651867518,0.720611009874447,1.497,12.509093828847,0.35716428,8.945,57.6345,424.6475583,434.681323446401
1.33000595554081,0.60699497736272,1.499,12.4800146738604,0.30010332,8.945,57.7115,424.6475583,433.092231793533
1.33000595554081,0.60699497736272,1.499,12.3729134120471,0.30010332,8.945,57.7115,420.93083795,429.375511443533
1.33044386093267,0.731502737638202,1.501,12.4391559563884,0.36076392,8.945,57.7885,420.93083795,431.099135042274
